"Driver Name","Race Class","Qual Result Laps","Qual Result Time","Race Result Laps","Race Results Time","Round or Leg","Race Lap Time","Race Lap Number","Race Date"
"Darren Russell","Touring Car","23","301.15","23","301.15","H3","12.28",22,2018-02-12
"Darren Russell","Touring Car","23","301.15","23","301.15","H3","11.86",23,2018-02-12
"Micheal 'Snowman' Snowdon","Touring Car","18","307.92","18","307.92","H3","58.89",1,2018-02-12
"Micheal 'Snowman' Snowdon","Touring Car","18","307.92","18","307.92","H3","14.34",2,2018-02-12
"Micheal 'Snowman' Snowdon","Touring Car","18","307.92","18","307.92","H3","14.09",3,2018-02-12
"Micheal 'Snowman' Snowdon","Touring Car","18","307.92","18","307.92","H3","15.36",4,2018-02-12
"Micheal 'Snowman' Snowdon","Touring Car","18","307.92","18","307.92","H3","13.43",5,2018-02-12
"Micheal 'Snowman' Snowdon","Touring Car","18","307.92","18","307.92","H3","14.55",6,2018-02-12
"Micheal 'Snowman' Snowdon","Touring Car","18","307.92","18","307.92","H3","15.18",7,2018-02-12
"Micheal 'Snowman' Snowdon","Touring Car","18","307.92","18","307.92","H3","14.12",8,2018-02-12
"Micheal 'Snowman' Snowdon","Touring Car","18","307.92","18","307.92","H3","13.98",9,2018-02-12
"Micheal 'Snowman' Snowdon","Touring Car","18","307.92","18","307.92","H3","13.52",10,2018-02-12
"Micheal 'Snowman' Snowdon","Touring Car","18","307.92","18","307.92","H3","14.10",11,2018-02-12
"Micheal 'Snowman' Snowdon","Touring Car","18","307.92","18","307.92","H3","15.26",12,2018-02-12
"Micheal 'Snowman' Snowdon","Touring Car","18","307.92","18","307.92","H3","14.47",13,2018-02-12
"Micheal 'Snowman' Snowdon","Touring Car","18","307.92","18","307.92","H3","14.27",14,2018-02-12
"Micheal 'Snowman' Snowdon","Touring Car","18","307.92","18","307.92","H3","14.02",15,2018-02-12
"Micheal 'Snowman' Snowdon","Touring Car","18","307.92","18","307.92","H3","15.80",16,2018-02-12
"Micheal 'Snowman' Snowdon","Touring Car","18","307.92","18","307.92","H3","15.25",17,2018-02-12
"Micheal 'Snowman' Snowdon","Touring Car","18","307.92","18","307.92","H3","17.29",18,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","316.18","H1","14.49",1,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","316.18","H1","20.42",2,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","316.18","H1","17.43",3,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","316.18","H1","16.63",4,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","316.18","H1","17.51",5,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","316.18","H1","16.57",6,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","316.18","H1","16.68",7,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","316.18","H1","15.88",8,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","316.18","H1","16.22",9,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","316.18","H1","16.10",10,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","316.18","H1","16.80",11,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","316.18","H1","15.96",12,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","316.18","H1","16.67",13,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","316.18","H1","15.93",14,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","316.18","H1","17.34",15,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","316.18","H1","15.91",16,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","316.18","H1","16.40",17,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","316.18","H1","16.56",18,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","316.18","H1","16.68",19,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","21","307.06","H2","11.31",1,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","21","307.06","H2","14.55",2,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","21","307.06","H2","14.69",3,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","21","307.06","H2","21.83",4,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","21","307.06","H2","14.62",5,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","21","307.06","H2","14.81",6,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","21","307.06","H2","15.31",7,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","21","307.06","H2","14.43",8,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","21","307.06","H2","14.96",9,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","21","307.06","H2","15.66",10,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","21","307.06","H2","14.33",11,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","21","307.06","H2","13.74",12,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","21","307.06","H2","14.40",13,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","21","307.06","H2","14.32",14,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","21","307.06","H2","13.79",15,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","21","307.06","H2","14.55",16,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","21","307.06","H2","13.76",17,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","21","307.06","H2","13.70",18,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","21","307.06","H2","13.90",19,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","21","307.06","H2","13.71",20,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","21","307.06","H2","14.69",21,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","310.16","H3","63.14",1,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","310.16","H3","13.68",2,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","310.16","H3","18.94",3,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","310.16","H3","13.49",4,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","310.16","H3","12.95",5,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","310.16","H3","13.34",6,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","310.16","H3","13.36",7,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","310.16","H3","13.52",8,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","310.16","H3","16.71",9,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","310.16","H3","13.06",10,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","310.16","H3","13.77",11,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","310.16","H3","13.21",12,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","310.16","H3","13.20",13,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","310.16","H3","13.33",14,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","310.16","H3","13.03",15,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","310.16","H3","12.62",16,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","310.16","H3","12.40",17,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","310.16","H3","13.98",18,2018-02-12
"Richard 'Pikey' Ingham","Touring Car","21","307.06","19","310.16","H3","12.43",19,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","19","309.28","H1","13.45",1,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","19","309.28","H1","16.09",2,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","19","309.28","H1","16.53",3,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","19","309.28","H1","15.96",4,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","19","309.28","H1","16.02",5,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","19","309.28","H1","16.81",6,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","19","309.28","H1","16.59",7,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","19","309.28","H1","16.71",8,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","19","309.28","H1","16.60",9,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","19","309.28","H1","16.14",10,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","19","309.28","H1","15.68",11,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","19","309.28","H1","15.35",12,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","19","309.28","H1","17.08",13,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","19","309.28","H1","15.81",14,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","19","309.28","H1","16.11",15,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","19","309.28","H1","19.57",16,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","19","309.28","H1","16.49",17,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","19","309.28","H1","16.24",18,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","19","309.28","H1","16.05",19,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","310.68","H2","13.83",1,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","310.68","H2","23.14",2,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","310.68","H2","26.13",3,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","310.68","H2","20.28",4,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","310.68","H2","19.53",5,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","310.68","H2","18.85",6,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","310.68","H2","18.98",7,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","310.68","H2","18.49",8,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","310.68","H2","21.49",9,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","310.68","H2","19.63",10,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","310.68","H2","17.86",11,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","310.68","H2","18.14",12,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","310.68","H2","19.56",13,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","310.68","H2","19.19",14,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","310.68","H2","18.02",15,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","310.68","H2","17.56",16,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","293.69","H3","13.74",1,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","293.69","H3","22.50",2,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","293.69","H3","17.07",3,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","293.69","H3","15.93",4,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","293.69","H3","17.92",5,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","293.69","H3","16.17",6,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","293.69","H3","16.70",7,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","293.69","H3","20.28",8,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","293.69","H3","17.31",9,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","293.69","H3","17.26",10,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","293.69","H3","16.10",11,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","293.69","H3","16.17",12,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","293.69","H3","15.55",13,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","293.69","H3","23.78",14,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","293.69","H3","31.01",15,2018-02-12
"Mad Dog Scowen",4wd,"19","309.28","16","293.69","H3","16.20",16,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","311.65","H1","19.78",1,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","311.65","H1","16.55",2,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","311.65","H1","17.39",3,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","311.65","H1","17.42",4,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","311.65","H1","15.64",5,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","311.65","H1","16.40",6,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","311.65","H1","16.61",7,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","311.65","H1","20.69",8,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","311.65","H1","19.08",9,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","311.65","H1","15.13",10,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","311.65","H1","15.96",11,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","311.65","H1","19.79",12,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","311.65","H1","15.98",13,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","311.65","H1","15.94",14,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","311.65","H1","16.03",15,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","311.65","H1","19.92",16,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","311.65","H1","16.14",17,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","311.65","H1","17.20",18,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","305.45","H2","12.14",1,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","305.45","H2","17.28",2,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","305.45","H2","19.68",3,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","305.45","H2","22.36",4,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","305.45","H2","16.02",5,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","305.45","H2","15.96",6,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","305.45","H2","15.71",7,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","305.45","H2","15.46",8,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","305.45","H2","14.08",9,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","305.45","H2","21.35",10,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","305.45","H2","15.37",11,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","305.45","H2","23.53",12,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","305.45","H2","14.17",13,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","305.45","H2","22.55",14,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","305.45","H2","15.22",15,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","305.45","H2","16.30",16,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","305.45","H2","14.72",17,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","18","305.45","H2","13.55",18,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","21","305.69","H3","11.78",1,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","21","305.69","H3","13.76",2,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","21","305.69","H3","13.75",3,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","21","305.69","H3","13.26",4,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","21","305.69","H3","14.84",5,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","21","305.69","H3","22.75",6,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","21","305.69","H3","15.43",7,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","21","305.69","H3","13.79",8,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","21","305.69","H3","13.70",9,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","21","305.69","H3","14.82",10,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","21","305.69","H3","13.23",11,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","21","305.69","H3","13.91",12,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","21","305.69","H3","15.34",13,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","21","305.69","H3","16.24",14,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","21","305.69","H3","12.88",15,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","21","305.69","H3","13.90",16,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","21","305.69","H3","13.00",17,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","21","305.69","H3","15.68",18,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","21","305.69","H3","17.30",19,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","21","305.69","H3","13.44",20,2018-02-12
"'Quiet' Jonny Allonby","Touring Car","21","305.69","21","305.69","H3","12.89",21,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","16","308.98","H1","17.50",1,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","16","308.98","H1","21.64",2,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","16","308.98","H1","21.56",3,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","16","308.98","H1","19.50",4,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","16","308.98","H1","19.01",5,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","16","308.98","H1","18.11",6,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","16","308.98","H1","19.33",7,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","16","308.98","H1","17.64",8,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","16","308.98","H1","19.04",9,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","16","308.98","H1","18.63",10,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","16","308.98","H1","19.25",11,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","16","308.98","H1","17.64",12,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","16","308.98","H1","18.91",13,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","16","308.98","H1","16.76",14,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","16","308.98","H1","25.46",15,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","16","308.98","H1","19.00",16,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","18","307.52","H2","13.85",1,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","18","307.52","H2","16.27",2,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","18","307.52","H2","17.43",3,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","18","307.52","H2","17.27",4,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","18","307.52","H2","18.56",5,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","18","307.52","H2","15.14",6,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","18","307.52","H2","17.20",7,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","18","307.52","H2","15.69",8,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","18","307.52","H2","20.10",9,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","18","307.52","H2","19.19",10,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","18","307.52","H2","16.55",11,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","18","307.52","H2","17.51",12,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","18","307.52","H2","16.49",13,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","18","307.52","H2","19.83",14,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","18","307.52","H2","15.60",15,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","18","307.52","H2","16.46",16,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","18","307.52","H2","15.26",17,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","18","307.52","H2","19.12",18,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","9","240.41","H3","71.98",1,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","9","240.41","H3","25.33",2,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","9","240.41","H3","16.38",3,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","9","240.41","H3","15.18",4,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","9","240.41","H3","18.53",5,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","9","240.41","H3","22.46",6,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","9","240.41","H3","15.95",7,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","9","240.41","H3","17.35",8,2018-02-12
"Mark Fairbairn","Touring Car","18","307.52","9","240.41","H3","37.25",9,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","310.13","H1","14.35",1,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","310.13","H1","24.38",2,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","310.13","H1","26.20",3,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","310.13","H1","27.56",4,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","310.13","H1","18.00",5,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","310.13","H1","19.23",6,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","310.13","H1","19.33",7,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","310.13","H1","17.30",8,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","310.13","H1","28.33",9,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","310.13","H1","17.22",10,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","310.13","H1","18.81",11,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","310.13","H1","22.21",12,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","310.13","H1","19.56",13,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","310.13","H1","18.71",14,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","310.13","H1","18.94",15,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","17","327.06","H2","16.25",1,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","17","327.06","H2","23.32",2,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","17","327.06","H2","24.67",3,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","17","327.06","H2","16.56",4,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","17","327.06","H2","16.75",5,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","17","327.06","H2","17.35",6,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","17","327.06","H2","19.62",7,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","17","327.06","H2","21.14",8,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","17","327.06","H2","17.01",9,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","17","327.06","H2","15.46",10,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","17","327.06","H2","22.99",11,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","17","327.06","H2","16.66",12,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","17","327.06","H2","16.44",13,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","17","327.06","H2","17.40",14,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","17","327.06","H2","19.62",15,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","17","327.06","H2","17.82",16,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","17","327.06","H2","28.00",17,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","304.09","H3","60.88",1,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","304.09","H3","16.65",2,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","304.09","H3","16.32",3,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","304.09","H3","14.75",4,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","304.09","H3","16.15",5,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","304.09","H3","15.59",6,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","304.09","H3","21.29",7,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","304.09","H3","18.59",8,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","304.09","H3","17.34",9,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","304.09","H3","15.41",10,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","304.09","H3","20.34",11,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","304.09","H3","15.15",12,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","304.09","H3","20.50",13,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","304.09","H3","16.23",14,2018-02-12
"Tony 'Chewbacca' Fitzpatrick","Touring Car","17","327.06","15","304.09","H3","18.90",15,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","17","300.57","H1","14.02",1,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","17","300.57","H1","18.06",2,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","17","300.57","H1","22.87",3,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","17","300.57","H1","16.87",4,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","17","300.57","H1","16.25",5,2018-02-12
